date;discharge
1985-05-13;      0.000
1985-05-14;      0.000
1985-05-15;      0.000
1985-05-16;      0.000
1985-05-17;      0.000
1985-05-18;      0.000
1985-05-19;      0.000
1985-05-20;      0.000
1985-05-21;      0.000
1985-05-22;      0.000
1985-05-23;      0.000
1985-05-24;      0.000
1985-05-25;      0.000
1985-05-26;      0.000
1985-05-27;      0.000
1985-05-28;      0.000
1985-05-29;      0.000
1985-05-30;      0.000
1985-05-31;      0.000
1985-06-01;      0.000
1985-06-02;      0.000
1985-06-03;      0.000
1985-06-04;      0.000
1985-06-05;      0.000
1985-06-06;      0.000
1985-06-07;      0.000
1985-06-08;      0.000
1985-06-09;      0.000
1985-06-10;      0.000
1985-06-11;      0.000
1985-06-12;      0.000
1985-06-13;      0.000
1985-06-14;      0.000
1985-06-15;      0.000
1985-06-16;      0.000
1985-06-17;      0.000
1985-06-18;      0.000
1985-06-19;      0.000
1985-06-20;      0.000
1985-06-21;      0.000
1985-06-22;      0.000
1985-06-23;      0.000
1985-06-24;      0.000
1985-06-25;      0.000
1985-06-26;      0.000
1985-06-27;      0.000
1985-06-28;      0.000
1985-06-29;      0.000
1985-06-30;      9.000
1985-07-01;     13.000
1985-07-02;      7.000
1985-07-03;      5.000
1985-07-04;      9.000
1985-07-05;      1.000
1985-07-06;      0.000
1985-07-07;      0.000
1985-07-08;      1.000
1985-07-09;      5.000
1985-07-10;      3.000
1985-07-11;      0.000
1985-07-12;      0.000
1985-07-13;      0.000
1985-07-14;      0.000
1985-07-15;      0.000
1985-07-16;      0.000
1985-07-17;      0.000
1985-07-18;      7.000
1985-07-19;     39.000
1985-07-20;     72.000
1985-07-21;     78.000
1985-07-22;     43.000
1985-07-23;     29.000
1985-07-24;     17.000
1985-07-25;      5.000
1985-07-26;     30.000
1985-07-27;     16.000
1985-07-28;     11.000
1985-07-29;     11.000
1985-07-30;     12.000
1985-07-31;     13.000
1985-08-01;      9.000
1985-08-02;      6.000
1985-08-03;      2.000
1985-08-04;      1.000
1985-08-05;      0.000
1985-08-06;      0.000
1985-08-07;      0.000
1985-08-08;      7.000
1985-08-09;      8.000
1985-08-10;      8.000
1985-08-11;      8.000
1985-08-12;     17.000
1985-08-13;     13.000
1985-08-14;     36.000
1985-08-15;     31.000
1985-08-16;     27.000
1985-08-17;     34.000
1985-08-18;     40.000
1985-08-19;     32.000
1985-08-20;     23.000
1985-08-21;      7.000
1985-08-22;      3.000
1985-08-23;      0.000
1985-08-24;      0.000
1985-08-25;      0.000
1985-08-26;      0.000
1985-08-27;      0.000
1985-08-28;      0.000
1985-08-29;      0.000
1985-08-30;      0.000
1985-08-31;      0.000
1985-09-01;     18.000
1985-09-02;     14.000
1985-09-03;     17.000
1985-09-04;     15.000
1985-09-05;     18.000
1985-09-06;     38.000
1985-09-07;     49.000
1985-09-08;     37.000
1985-09-09;     28.000
1985-09-10;     20.000
1985-09-11;     17.000
1985-09-12;     21.000
1985-09-13;     43.000
1985-09-14;     45.000
1985-09-15;     36.000
1985-09-16;     27.000
1985-09-17;      7.000
1985-09-18;      9.000
1985-09-19;     19.000
1985-09-20;     24.000
1985-09-21;     24.000
1985-09-22;     19.000
1985-09-23;     19.000
1985-09-24;     23.000
1985-09-25;     24.000
1985-09-26;     15.000
1985-09-27;      3.000
1985-09-28;      0.000
1985-09-29;      6.000
1985-09-30;     12.000
1985-10-01;      5.000
1985-10-02;      9.000
1985-10-03;   -999.000
1985-10-04;      0.000
1985-10-05;     18.000
1985-10-06;     22.000
1985-10-07;     28.000
1985-10-08;     31.000
1985-10-09;     43.000
1985-10-10;     40.000
1985-10-11;     20.000
1985-10-12;     13.000
1985-10-13;      7.000
1985-10-14;      5.000
1985-10-15;      1.000
1985-10-16;      0.000
1985-10-17;      0.000
1985-10-18;      0.000
1985-10-19;      0.000
1985-10-20;      0.000
1985-10-21;      0.000
1985-10-22;      0.000
1985-10-23;      0.000
1985-10-24;      0.000
1985-10-25;      0.000
1985-10-26;      0.000
1985-10-27;      0.000
1985-10-28;      0.000
1985-10-29;      0.000
1985-10-30;      0.000
1985-10-31;      0.000
1985-11-01;      0.000
1985-11-02;      0.000
1985-11-03;      0.000
1985-11-04;      0.000
1985-11-05;      0.000
1985-11-06;      0.000
1985-11-07;      0.000
1985-11-08;      0.000
1985-11-09;      0.000
1985-11-10;      0.000
1985-11-11;      0.000
1985-11-12;      0.000
1985-11-13;      0.000
1985-11-14;      0.000
1985-11-15;      0.000
1985-11-16;      0.000
1985-11-17;      0.000
1985-11-18;      0.000
1985-11-19;      0.000
1985-11-20;      0.000
1985-11-21;      0.000
1985-11-22;      0.000
1985-11-23;      0.000
1985-11-24;      0.000
1985-11-25;      0.000
1985-11-26;      0.000
1985-11-27;      0.000
1985-11-28;      0.000
1985-11-29;      0.000
1985-11-30;      0.000
1985-12-01;      0.000
1985-12-02;      0.000
1985-12-03;      0.000
1985-12-04;      0.000
1985-12-05;      0.000
1985-12-06;      0.000
1985-12-07;      0.000
1985-12-08;      0.000
1985-12-09;      0.000
1985-12-10;      0.000
1985-12-11;      0.000
1985-12-12;      0.000
1985-12-13;      0.000
1985-12-14;      0.000
1985-12-15;      0.000
1985-12-16;      0.000
1985-12-17;      0.000
1985-12-18;      0.000
1985-12-19;      0.000
1985-12-20;      0.000
1985-12-21;      0.000
1985-12-22;      0.000
1985-12-23;      0.000
1985-12-24;      0.000
1985-12-25;      0.000
1985-12-26;      0.000
1985-12-27;      0.000
1985-12-28;      0.000
1985-12-29;      0.000
1985-12-30;      0.000
1985-12-31;      0.000
